1645481454.507017374,-0.261156693
1645481454.517138720,-0.261844298
1645481454.527207375,-0.262525803
1645481454.537073612,-0.263223639
1645481454.547034979,-0.263928185
1645481454.557136536,-0.264644185
1645481454.567068100,-0.265313523
1645481454.577194929,-0.266033867
1645481454.586968899,-0.266691211
1645481454.597082615,-0.267359120
1645481454.607113123,-0.268015890
1645481454.616963148,-0.268618770
1645481454.627164841,-0.269267704
1645481454.637021542,-0.269877567
1645481454.647014141,-0.270464591
1645481454.656940937,-0.271061071
1645481454.667077303,-0.271645863
1645481454.677038908,-0.272178836
1645481454.686949492,-0.272723992
1645481454.697096586,-0.273270733
1645481454.706974268,-0.273811265
1645481454.717104912,-0.274333672
1645481454.727123737,-0.274891745
1645481454.737114191,-0.275404194
1645481454.747181416,-0.275972813
1645481454.756926298,-0.276525548
1645481454.767181873,-0.277086967
1645481454.777119875,-0.277705447
1645481454.787095547,-0.278323743
1645481454.797053576,-0.278979279
1645481454.807162762,-0.279674635
1645481454.817226648,-0.280352297
1645481454.827111959,-0.281083277
1645481454.837161303,-0.281839892
1645481454.847132921,-0.282610777
1645481454.857213497,-0.283439423
1645481454.867125511,-0.284270678
1645481454.877106667,-0.285126548
1645481454.887093306,-0.286010149
1645481454.897013426,-0.286926128
1645481454.907103777,-0.287890462
1645481454.917102575,-0.288817134
1645481454.927084208,-0.289755489
1645481454.937131643,-0.290703384
1645481454.947068930,-0.291665289
1645481454.957042933,-0.292635305
1645481454.966975927,-0.293630132
1645481454.977136850,-0.294582963
1645481454.987093925,-0.295535488
1645481454.997124672,-0.296489055
1645481455.006971598,-0.297422334
1645481455.017063618,-0.298347065
1645481455.027118444,-0.299272398
1645481455.037298918,-0.300154082
1645481455.047179937,-0.301068592
1645481455.057268858,-0.301947316
1645481455.067168713,-0.302794679
1645481455.077089310,-0.303620367
1645481455.087046862,-0.304433643
1645481455.097000122,-0.305228092
1645481455.106999636,-0.306007822
1645481455.117174387,-0.306769932
1645481455.127094269,-0.307553748
1645481455.137163401,-0.308294776
1645481455.147100210,-0.308999881
1645481455.157053709,-0.309700747
1645481455.167154074,-0.310389616
1645481455.176972628,-0.311074184
1645481455.187155962,-0.311732658
1645481455.197015285,-0.312380503
1645481455.207075596,-0.313008331
1645481455.217034817,-0.313647980
1645481455.227320910,-0.314252922
1645481455.237135410,-0.314862929
1645481455.247228622,-0.315455229
1645481455.257035255,-0.316036587
1645481455.266939402,-0.316626822
1645481455.277142525,-0.317185957
1645481455.287080288,-0.317757641
1645481455.297150135,-0.318331485
1645481455.307077408,-0.318899814
1645481455.317028522,-0.319450052
1645481455.327046871,-0.320027344
1645481455.337158918,-0.320602382
1645481455.347143888,-0.321152805
1645481455.357183218,-0.321684321
1645481455.367154121,-0.322230992
1645481455.377091169,-0.322799275
1645481455.387028217,-0.323383587
1645481455.396969557,-0.323958376
1645481455.406898022,-0.324529107
1645481455.417042732,-0.325122493
1645481455.427195549,-0.325730185
1645481455.437069654,-0.326308610
1645481455.447042942,-0.326928180
1645481455.457185268,-0.327573718
1645481455.467118025,-0.328223268
1645481455.476881266,-0.328899093
1645481455.487087965,-0.329558115
1645481455.497150183,-0.330277333
1645481455.507072210,-0.330993796
1645481455.517038345,-0.331711350
1645481455.527168751,-0.332480826
1645481455.537090063,-0.333274095
1645481455.547063828,-0.334155044
1645481455.557154179,-0.334997085
1645481455.567113638,-0.335883495
1645481455.577060938,-0.336821990
1645481455.587042093,-0.337697869
1645481455.597166061,-0.338584098
1645481455.607141256,-0.339564264
1645481455.617070436,-0.340507273
1645481455.627029181,-0.341465367
1645481455.637068987,-0.342496706
1645481455.647112846,-0.343443585
1645481455.657061338,-0.344347413
1645481455.667115211,-0.345342503
1645481455.677134991,-0.346262480
1645481455.687041998,-0.347186327
1645481455.697104454,-0.348159122
1645481455.707086802,-0.349056373
1645481455.716995716,-0.349912740
1645481455.727008820,-0.350814958
1645481455.737051487,-0.351658034
1645481455.747035980,-0.352446266
1645481455.757176876,-0.353324095
1645481455.767126560,-0.354116476
1645481455.777129412,-0.354902936
1645481455.787002802,-0.355707143
1645481455.796936274,-0.356457415
1645481455.807058573,-0.357207930
1645481455.817184687,-0.357969801
1645481455.827173710,-0.358750625
1645481455.837087631,-0.359521143
1645481455.847021818,-0.360348233
1645481455.856954813,-0.361155654
1645481455.867054939,-0.361974728
1645481455.877014160,-0.362852904
1645481455.887202501,-0.363685719
1645481455.897088051,-0.364564171
1645481455.907057285,-0.365508417
1645481455.917169333,-0.366434179
1645481455.927200079,-0.367382736
1645481455.937092304,-0.368377412
1645481455.947054625,-0.369351167
1645481455.957159281,-0.370338120
1645481455.967181921,-0.371345497
1645481455.977051735,-0.372335315
1645481455.987049580,-0.373298437
1645481455.997115135,-0.374344590
1645481456.007218122,-0.375356595
1645481456.017175436,-0.376363113
1645481456.027169228,-0.377348078
1645481456.037716150,-0.378341496
1645481456.047221899,-0.379302452
1645481456.057158947,-0.380228589
1645481456.067136049,-0.381124447
1645481456.077196598,-0.382026099
1645481456.087016344,-0.382901195
1645481456.097102642,-0.383739890
1645481456.107063532,-0.384579429
1645481456.116991282,-0.385397571
1645481456.127158165,-0.386230457
1645481456.137132645,-0.387030048
1645481456.147025585,-0.387820834
1645481456.157176733,-0.388656662
1645481456.167119265,-0.389496496
1645481456.177080393,-0.390316198
1645481456.187047482,-0.391183615
1645481456.196978092,-0.392044409
1645481456.207197189,-0.392896824
1645481456.217029095,-0.393758480
1645481456.227186203,-0.394626826
1645481456.237057447,-0.395515773
1645481456.247004032,-0.396463914
1645481456.257156372,-0.397493786
1645481456.267124891,-0.398502556
1645481456.277074099,-0.399543796
1645481456.286987066,-0.400621717
1645481456.296953201,-0.401683465
1645481456.307395220,-0.402737293
1645481456.317151308,-0.403802797
1645481456.327159643,-0.404937204
1645481456.337224960,-0.406003034
1645481456.347172499,-0.407086438
1645481456.357146502,-0.408180763
1645481456.367117167,-0.409171522
1645481456.377017260,-0.410139989
1645481456.387157440,-0.411155529
1645481456.397144794,-0.412126772
1645481456.407145023,-0.413074730
1645481456.417016745,-0.414068627
1645481456.427172899,-0.414946394
1645481456.437079668,-0.415839949
1645481456.447044373,-0.416737063
1645481456.457174301,-0.417601394
1645481456.466974974,-0.418415365
1645481456.477063179,-0.419278230
1645481456.487173080,-0.420073855
1645481456.497131109,-0.420845519
1645481456.507187843,-0.421681662
1645481456.517136097,-0.422449051
1645481456.527185678,-0.423236459
1645481456.537026167,-0.424123034
1645481456.547117949,-0.424853264
1645481456.557161808,-0.425580989
1645481456.567095995,-0.426442160
1645481456.577021360,-0.427149098
1645481456.587151051,-0.427866317
1645481456.597093344,-0.428675212
1645481456.607086897,-0.429390974
1645481456.617192745,-0.430070804
1645481456.627166986,-0.430880356
1645481456.637025833,-0.431574405
1645481456.646996737,-0.432236153
1645481456.657140970,-0.433020609
1645481456.667152882,-0.433674649
1645481456.677111387,-0.434288616
1645481456.687168360,-0.435069318
1645481456.697083235,-0.435707961
1645481456.707033157,-0.436377924
1645481456.716996670,-0.437150008
1645481456.727003098,-0.437860972
1645481456.737071037,-0.438531710
1645481456.747034788,-0.439298942
1645481456.757170200,-0.440025769
1645481456.767124414,-0.440746014
1645481456.777059078,-0.441481774
1645481456.787053347,-0.442226848
1645481456.796994686,-0.442983187
1645481456.806946039,-0.443772287
1645481456.817022562,-0.444542811
1645481456.827213049,-0.445316429
1645481456.837133169,-0.446146346
1645481456.847085476,-0.446982377
1645481456.857050896,-0.447792649
1645481456.866973639,-0.448654763
1645481456.877071142,-0.449456139
1645481456.887065887,-0.450269015
1645481456.897031784,-0.451109455
1645481456.907103777,-0.451908806
1645481456.917066097,-0.452755878
1645481456.927097321,-0.453571026
1645481456.936953306,-0.454368888
1645481456.947106123,-0.455172736
1645481456.957037210,-0.455952005
1645481456.967159033,-0.456717815
1645481456.977108002,-0.457456353
1645481456.987162590,-0.458188465
1645481456.997114420,-0.458870759
1645481457.007112503,-0.459564923
1645481457.017029524,-0.460220655
1645481457.027043581,-0.460880798
1645481457.037317991,-0.461517897
1645481457.047128677,-0.462141877
1645481457.057026386,-0.462711236
1645481457.067163229,-0.463241784
1645481457.077170849,-0.463741764
1645481457.087074280,-0.464219386
1645481457.097193003,-0.464705388
1645481457.107594013,-0.465157528
1645481457.116872311,-0.465575896
1645481457.127084970,-0.465991416
1645481457.137108564,-0.466371389
1645481457.147063017,-0.466775248
1645481457.157210112,-0.467146328
1645481457.167125463,-0.467485125
1645481457.177056313,-0.467802948
1645481457.187048435,-0.468169605
1645481457.197134972,-0.468469656
1645481457.207082987,-0.468792968
1645481457.217022419,-0.469112435
1645481457.227174759,-0.469418446
1645481457.237048388,-0.469696261
1645481457.247147560,-0.469985102
1645481457.257142067,-0.470282386
1645481457.267073393,-0.470599215
1645481457.277013063,-0.470925541
1645481457.287049294,-0.471246554
1645481457.297158480,-0.471588113
1645481457.307060003,-0.471943968
1645481457.317174673,-0.472248703
1645481457.327179432,-0.472574183
1645481457.337075949,-0.472913169
1645481457.347243786,-0.473257853
1645481457.357223034,-0.473605311
1645481457.367100954,-0.473986130
1645481457.377183676,-0.474358681
1645481457.387156725,-0.474755416
1645481457.397108316,-0.475168483
1645481457.407077074,-0.475532289
1645481457.417016268,-0.475939680
1645481457.427188396,-0.476306723
1645481457.437116385,-0.476660406
1645481457.447055578,-0.477019886
1645481457.457126617,-0.477360892
1645481457.467132330,-0.477641413
1645481457.477042198,-0.477923579
1645481457.487007141,-0.478196765
1645481457.497206450,-0.478426256
1645481457.507237673,-0.478631625
1645481457.517164230,-0.478836463
1645481457.527168512,-0.478924704
1645481457.537061214,-0.479061286
1645481457.547188759,-0.479176336
1645481457.556986094,-0.479177169
1645481457.567234039,-0.479264811
1645481457.577145815,-0.479300577
1645481457.587175608,-0.479236075
1645481457.597218990,-0.479201858
1645481457.607183933,-0.479202669
1645481457.617138386,-0.479109542
1645481457.627136469,-0.479105401
1645481457.637211800,-0.479110559
1645481457.647024870,-0.479049086
1645481457.657148838,-0.479073508
1645481457.666916370,-0.479099365
1645481457.677032948,-0.479088308
1645481457.687173128,-0.479143971
1645481457.697090864,-0.479206549
1645481457.707052469,-0.479237853
1645481457.716962814,-0.479330784
1645481457.727193594,-0.479480644
1645481457.737065554,-0.479571687
1645481457.747017622,-0.479755337
1645481457.757023811,-0.479968047
1645481457.767234802,-0.480106466
1645481457.777004004,-0.480307935
1645481457.787416935,-0.480487379
1645481457.797278643,-0.480676875
1645481457.807171822,-0.480863463
1645481457.817107439,-0.481053795
1645481457.827143669,-0.481214551
1645481457.837030649,-0.481397326
1645481457.846987486,-0.481581417
1645481457.857191324,-0.481715579
1645481457.867040396,-0.481852008
1645481457.876952171,-0.481999157
1645481457.887094259,-0.482123755
1645481457.897036552,-0.482214276
1645481457.907137156,-0.482315201
1645481457.917114735,-0.482412007
1645481457.927141905,-0.482512534
1645481457.937019348,-0.482621150
1645481457.947123766,-0.482689364
1645481457.957179308,-0.482781089
1645481457.967210293,-0.482835160
1645481457.977155685,-0.482929208
1645481457.987155914,-0.483003205
1645481457.997087002,-0.483080654
1645481458.007080317,-0.483136385
1645481458.017195940,-0.483250621
1645481458.027179241,-0.483359839
1645481458.037404299,-0.483411882
1645481458.047030926,-0.483560088
1645481458.057114601,-0.483671142
1645481458.067198992,-0.483771456
1645481458.077125549,-0.483879804
1645481458.087414980,-0.484002889
1645481458.097204685,-0.484095417
1645481458.107192993,-0.484203897
1645481458.117171049,-0.484305530
1645481458.127143145,-0.484409299
1645481458.137161255,-0.484558401
1645481458.146963358,-0.484674397
1645481458.157146215,-0.484741735
1645481458.167184114,-0.484844470
1645481458.177159071,-0.484960728
1645481458.187146664,-0.485022704
1645481458.197220325,-0.485121921
1645481458.207166672,-0.485235220
1645481458.216976881,-0.485289808
1645481458.227148533,-0.485338000
1645481458.237008572,-0.485396783
1645481458.247126102,-0.485451141
1645481458.257129192,-0.485521705
1645481458.267222166,-0.485587554
1645481458.277095318,-0.485668339
1645481458.287158728,-0.485684232
1645481458.297106028,-0.485730493
1645481458.307478189,-0.485822400
1645481458.317145109,-0.485874752
1645481458.327158213,-0.485911884
1645481458.337066889,-0.485988495
1645481458.347151756,-0.486045549
1645481458.357135773,-0.486086884
1645481458.367201090,-0.486166743
1645481458.377003431,-0.486276438
1645481458.387118816,-0.486363743
1645481458.397105932,-0.486418162
1645481458.407046080,-0.486498465
1645481458.417116642,-0.486610641
1645481458.427163124,-0.486723754
1645481458.437196493,-0.486827831
1645481458.447145224,-0.486948166
1645481458.457112312,-0.487075560
1645481458.467134953,-0.487174738
1645481458.476964951,-0.487295284
1645481458.487155914,-0.487409132
1645481458.497186422,-0.487542844
1645481458.507039547,-0.487634778
1645481458.517160892,-0.487774590
1645481458.527261496,-0.487887331
1645481458.537205935,-0.487990376
1645481458.547219038,-0.488071176
1645481458.557228804,-0.488141288
1645481458.567210674,-0.488217764
1645481458.577148438,-0.488334128
1645481458.587108612,-0.488386459
1645481458.597222090,-0.488448747
1645481458.607014179,-0.488466945
1645481458.616984844,-0.488502743
1645481458.627100468,-0.488523345
1645481458.637076855,-0.488532516
1645481458.647185326,-0.488523640
1645481458.657201767,-0.488509445
1645481458.667064667,-0.488513436
1645481458.677176952,-0.488545025
1645481458.687136650,-0.488535639
1645481458.697077274,-0.488554165
1645481458.707187176,-0.488602717
1645481458.717106581,-0.488627119
1645481458.727255344,-0.488701908
1645481458.737082481,-0.488715501
1645481458.747187853,-0.488783939
1645481458.757123709,-0.488862281
1645481458.767123938,-0.488901747
1645481458.777191877,-0.488981366
1645481458.787248850,-0.489032127
1645481458.797236204,-0.489145711
1645481458.807287693,-0.489212429
1645481458.817218781,-0.489315644
1645481458.827149868,-0.489414440
1645481458.837191582,-0.489490900
1645481458.847175360,-0.489588700
1645481458.857196331,-0.489685525
1645481458.867190838,-0.489801827
1645481458.876983166,-0.489887332
1645481458.887120008,-0.490000853
1645481458.897107363,-0.490120003
1645481458.906999588,-0.490219006
1645481458.917108297,-0.490330497
1645481458.927220821,-0.490469435
1645481458.937077045,-0.490544761
1645481458.947161674,-0.490651121
1645481458.957149506,-0.490820571
1645481458.967152357,-0.490960458
1645481458.977218151,-0.491131734
1645481458.987164736,-0.491328868
1645481458.997080088,-0.491477176
1645481459.007246494,-0.491616008
1645481459.017191887,-0.491804304
1645481459.027173758,-0.491988548
1645481459.037473202,-0.492183728
1645481459.046996355,-0.492331661
1645481459.057150364,-0.492426132
1645481459.067116976,-0.492493296
1645481459.077172756,-0.492531254
1645481459.087144136,-0.492594984
1645481459.097118378,-0.492658542
1645481459.107235193,-0.492687629
1645481459.117203712,-0.492728284
1645481459.127148867,-0.492724190
1645481459.137059212,-0.492694086
1645481459.147049904,-0.492646637
1645481459.157135248,-0.492577141
1645481459.167150974,-0.492481197
1645481459.177207470,-0.492356902
1645481459.187168837,-0.492225830
1645481459.197124958,-0.492131656
1645481459.207048655,-0.492061139
1645481459.217166185,-0.492035242
1645481459.227192879,-0.492052471
1645481459.237063408,-0.492099528
1645481459.247018337,-0.492109163
1645481459.256974936,-0.492206931
1645481459.267227173,-0.492311774
1645481459.277070522,-0.492424374
1645481459.287192822,-0.492589939
1645481459.296975851,-0.492782008
1645481459.307633877,-0.492968211
1645481459.317256451,-0.493185222
1645481459.327142000,-0.493403966
1645481459.337135792,-0.493655073
1645481459.347092628,-0.493921015
1645481459.357182264,-0.494185288
1645481459.367139339,-0.494484611
1645481459.377122402,-0.494751831
1645481459.387067318,-0.495068359
1645481459.397141457,-0.495358340
1645481459.407066584,-0.495705123
1645481459.417010784,-0.495991096
1645481459.427350998,-0.496312573
1645481459.437268734,-0.496601825
1645481459.447065592,-0.496899386
1645481459.457022429,-0.497170966
1645481459.467154741,-0.497465162
1645481459.477189779,-0.497685827
1645481459.487197876,-0.497929003
1645481459.497163296,-0.498124861
1645481459.507086277,-0.498267818
1645481459.517168283,-0.498391490
1645481459.527220726,-0.498497618
1645481459.537082672,-0.498570694
1645481459.547199249,-0.498617366
1645481459.557197332,-0.498648497
1645481459.567262888,-0.498616922
1645481459.577226639,-0.498598666
1645481459.587221384,-0.498535545
1645481459.597133398,-0.498450118
1645481459.607071400,-0.498331527
1645481459.617059469,-0.498171034
1645481459.627191305,-0.498030832
1645481459.637060881,-0.497882273
1645481459.647166967,-0.497727383
1645481459.657186747,-0.497575199
1645481459.667101145,-0.497383396
1645481459.677038431,-0.497199901
1645481459.687191010,-0.497051819
1645481459.697134495,-0.496907196
1645481459.707042694,-0.496792789
1645481459.717156172,-0.496712949
1645481459.727193832,-0.496608250
1645481459.737169027,-0.496552598
1645481459.747152328,-0.496519594
1645481459.757113695,-0.496469337
1645481459.767171383,-0.496403539
1645481459.777179241,-0.496400107
1645481459.787151575,-0.496394820
1645481459.797080994,-0.496404446
1645481459.807179451,-0.496424319
1645481459.817119360,-0.496382764
1645481459.827282190,-0.496353064
1645481459.837197304,-0.496331597
1645481459.847166061,-0.496292177
1645481459.857071400,-0.496222294
1645481459.867187738,-0.496173491
1645481459.877124548,-0.496047038
1645481459.887091160,-0.495904305
1645481459.897200108,-0.495756838
1645481459.907124996,-0.495594180
1645481459.917135954,-0.495389833
1645481459.927293301,-0.495183538
1645481459.937130690,-0.494965662
1645481459.947170496,-0.494758862
1645481459.957214117,-0.494509271
1645481459.967169762,-0.494243297
1645481459.977116108,-0.493970614
1645481459.987095118,-0.493693079
1645481459.997186899,-0.493432252
1645481460.006985903,-0.493172585
1645481460.017086744,-0.492951962
1645481460.027232885,-0.492756840
1645481460.037486553,-0.492545769
1645481460.047106266,-0.492387248
1645481460.057225704,-0.492216369
1645481460.067174911,-0.492069687
1645481460.077567101,-0.491953384
1645481460.087255239,-0.491835469
1645481460.097214937,-0.491756679
1645481460.107138157,-0.491731867
1645481460.117217064,-0.491691742
1645481460.127288580,-0.491717393
1645481460.137157202,-0.491778037
1645481460.147132397,-0.491846414
1645481460.157166243,-0.491956116
1645481460.167274237,-0.492080484
1645481460.177252054,-0.492251354
1645481460.187099695,-0.492419345
1645481460.197198391,-0.492642749
1645481460.207149267,-0.492871321
1645481460.217113018,-0.493080729
1645481460.227112293,-0.493306882
1645481460.236962557,-0.493519388
1645481460.247188330,-0.493703424
1645481460.257073641,-0.493848269
1645481460.267205238,-0.493982640
1645481460.277119875,-0.494140091
1645481460.287237167,-0.494254253
1645481460.297516108,-0.494385788
1645481460.307164192,-0.494462102
1645481460.317195654,-0.494497966
1645481460.327320099,-0.494518323
1645481460.337159395,-0.494480399
1645481460.347226381,-0.494386481
1645481460.357247829,-0.494277200
1645481460.367127895,-0.494141044
1645481460.377125978,-0.493976080
1645481460.387234688,-0.493836828
1645481460.397194147,-0.493695599
1645481460.407135248,-0.493550182
1645481460.417108297,-0.493386885
1645481460.427232504,-0.493254465
1645481460.437144518,-0.493107245
1645481460.447094440,-0.492953180
1645481460.457208872,-0.492791816
1645481460.467167616,-0.492628671
1645481460.477092028,-0.492492417
1645481460.487091064,-0.492354540
1645481460.497208595,-0.492235833
1645481460.507257938,-0.492117316
1645481460.517209768,-0.492029935
1645481460.527075529,-0.491962960
1645481460.537245989,-0.491912424
1645481460.547251701,-0.491872369
1645481460.557028770,-0.491841784
1645481460.567211151,-0.491844520
1645481460.577101469,-0.491777470
1645481460.587072849,-0.491787530
1645481460.597231865,-0.491778497
1645481460.607116461,-0.491756850
1645481460.617088079,-0.491788451
1645481460.627048492,-0.491784654
1645481460.637375355,-0.491783506
1645481460.647114992,-0.491804873
1645481460.657068729,-0.491784276
1645481460.667228460,-0.491770094
1645481460.677207708,-0.491781160
1645481460.687222958,-0.491746743
1645481460.697185993,-0.491701032
1645481460.707208157,-0.491676616
1645481460.717149496,-0.491605688
1645481460.727205276,-0.491492620
1645481460.737175465,-0.491434111
1645481460.747130156,-0.491367337
1645481460.757094145,-0.491278639
1645481460.767280579,-0.491207261
1645481460.777152538,-0.491139538
1645481460.787251949,-0.491046332
1645481460.797145128,-0.490922777
1645481460.807107210,-0.490833617
1645481460.817172527,-0.490752822
1645481460.827262640,-0.490643065
1645481460.837287426,-0.490531940
1645481460.847210169,-0.490445041
1645481460.857221842,-0.490305617
1645481460.867199898,-0.490171197
1645481460.877112150,-0.490123209
1645481460.887088776,-0.490031548
1645481460.897199392,-0.489989560
1645481460.907150984,-0.489924254
1645481460.917115450,-0.489856858
1645481460.927113295,-0.489815847
1645481460.936999798,-0.489793095
1645481460.947278976,-0.489775934
1645481460.957211494,-0.489803338
1645481460.967156649,-0.489772670
1645481460.977238178,-0.489775650
1645481460.987231970,-0.489766010
1645481460.997014761,-0.489802177
1645481461.007184982,-0.489837667
1645481461.017133713,-0.489824396
1645481461.027239323,-0.489862623
1645481461.037467480,-0.489879052
1645481461.047161341,-0.489934849
1645481461.057645559,-0.489992155
1645481461.067516088,-0.490020438
1645481461.077310085,-0.490040692
1645481461.087234735,-0.490069265
1645481461.097251892,-0.490078941
1645481461.107161283,-0.490078540
1645481461.117153645,-0.490097862
1645481461.127128124,-0.490102615
1645481461.137173176,-0.490121379
1645481461.147139549,-0.490114157
1645481461.157125235,-0.490096847
1645481461.167225838,-0.490093868
1645481461.177170515,-0.490062279
1645481461.187132835,-0.490027436
1645481461.197185755,-0.490000959
1645481461.207131863,-0.489929558
1645481461.217073917,-0.489852118
1645481461.227101088,-0.489791384
1645481461.236979961,-0.489724062
1645481461.247091055,-0.489653486
1645481461.257246971,-0.489579052
1645481461.267214060,-0.489499790
1645481461.277245045,-0.489422698
1645481461.287228823,-0.489358767
1645481461.297185421,-0.489289271
1645481461.307484865,-0.489227837
1645481461.317263365,-0.489178982
1645481461.327129602,-0.489149111
1645481461.337247133,-0.489135526
1645481461.347230196,-0.489119190
1645481461.357239246,-0.489114757
1645481461.367159843,-0.489126925
1645481461.377130985,-0.489169444
1645481461.387255669,-0.489263353
1645481461.397235394,-0.489352482
1645481461.407112837,-0.489442247
1645481461.417068720,-0.489560108
1645481461.427103519,-0.489701602
1645481461.437218428,-0.489843643
1645481461.447194576,-0.489956429
1645481461.457113028,-0.490038464
1645481461.467189074,-0.490141044
1645481461.477125406,-0.490239180
1645481461.487088203,-0.490318655
1645481461.497179985,-0.490357147
1645481461.507138491,-0.490379935
1645481461.517065287,-0.490352000
1645481461.527235985,-0.490306981
1645481461.537200212,-0.490249631
1645481461.547093630,-0.490186501
1645481461.557047606,-0.490075246
1645481461.567301273,-0.489956354
1645481461.577273607,-0.489861074
1645481461.587281704,-0.489704577
1645481461.597237110,-0.489525570
1645481461.607196093,-0.489310254
1645481461.617237806,-0.489066653
1645481461.627326727,-0.488789060
1645481461.637172222,-0.488542331
1645481461.647093058,-0.488345268
1645481461.657216072,-0.488204265
1645481461.667223454,-0.488007938
1645481461.677119732,-0.487847279
1645481461.687250137,-0.487727790
1645481461.697216511,-0.487602848
1645481461.707154036,-0.487510945
1645481461.717099667,-0.487448392
1645481461.727130890,-0.487410594
1645481461.737015724,-0.487387982
1645481461.747117043,-0.487375326
1645481461.757107019,-0.487382768
1645481461.767251015,-0.487427782
1645481461.777219772,-0.487458434
1645481461.787360430,-0.487530428
1645481461.797193289,-0.487614232
1645481461.807317972,-0.487688272
1645481461.817248344,-0.487773278
1645481461.827319145,-0.487848540
1645481461.837137222,-0.487939449
1645481461.847233295,-0.488017078
1645481461.857231379,-0.488120604
1645481461.867162704,-0.488161316
1645481461.877112389,-0.488209287
1645481461.887232304,-0.488275400
1645481461.897222519,-0.488357104
1645481461.907153606,-0.488416512
1645481461.917069674,-0.488456300
1645481461.927235603,-0.488504268
1645481461.937162876,-0.488566191
1645481461.947099924,-0.488616374
1645481461.957230330,-0.488622318
1645481461.967272520,-0.488597931
1645481461.977149248,-0.488602244
1645481461.987218618,-0.488553867
1645481461.997175217,-0.488512800
1645481462.007127047,-0.488454462
1645481462.017206430,-0.488394288
1645481462.027257442,-0.488324396
1645481462.037467003,-0.488218145
1645481462.047091246,-0.488118311
1645481462.057211876,-0.487999407
1645481462.067185879,-0.487860587
1645481462.077087164,-0.487711488
1645481462.087234735,-0.487592342
1645481462.097168207,-0.487410385
1645481462.107457161,-0.487247164
1645481462.117323637,-0.487076479
1645481462.127259493,-0.486886739
1645481462.137134552,-0.486677108
1645481462.147072792,-0.486476408
1645481462.157238245,-0.486266802
1645481462.167296171,-0.486067309
1645481462.177170992,-0.485866580
1645481462.187097073,-0.485669053
1645481462.196996689,-0.485429617
1645481462.207128286,-0.485251869
1645481462.217258215,-0.485064056
1645481462.227324724,-0.484901914
1645481462.237199306,-0.484757943
1645481462.247118235,-0.484627382
1645481462.257239819,-0.484520580
1645481462.267208099,-0.484443383
1645481462.277072430,-0.484374755
1645481462.287285328,-0.484356183
1645481462.297153473,-0.484347211
1645481462.307317019,-0.484357850
1645481462.317309856,-0.484405312
1645481462.327111006,-0.484478801
1645481462.337171078,-0.484579572
1645481462.347112179,-0.484668306
1645481462.357298851,-0.484767329
1645481462.367198229,-0.484905397
1645481462.377108574,-0.485042736
1645481462.387097836,-0.485246689
1645481462.397185087,-0.485397920
1645481462.407210827,-0.485562798
1645481462.417119026,-0.485754327
1645481462.427241564,-0.485933719
1645481462.437150002,-0.486145028
1645481462.447088003,-0.486348199
1645481462.457253218,-0.486547337
1645481462.467158079,-0.486779339
1645481462.477129936,-0.486975044
1645481462.487087965,-0.487189722
1645481462.497178078,-0.487392373
1645481462.507126570,-0.487574409
1645481462.517076015,-0.487788558
1645481462.527251959,-0.487991764
1645481462.537194252,-0.488216611
1645481462.547193527,-0.488412412
1645481462.557252884,-0.488613105
1645481462.567276239,-0.488826091
1645481462.577266693,-0.489011444
1645481462.587289810,-0.489196565
1645481462.597188473,-0.489351171
1645481462.607137442,-0.489525923
1645481462.617225409,-0.489645084
1645481462.627323627,-0.489779232
1645481462.637119770,-0.489898070
1645481462.647105694,-0.489981624
1645481462.657249928,-0.490082402
1645481462.667124510,-0.490158491
1645481462.677183628,-0.490208259
1645481462.687231064,-0.490279091
1645481462.697156906,-0.490373209
1645481462.707101107,-0.490427778
1645481462.717039108,-0.490497696
1645481462.727060318,-0.490574268
1645481462.737113237,-0.490637965
1645481462.747082233,-0.490705002
1645481462.757221222,-0.490784015
1645481462.767165422,-0.490851964
1645481462.777263641,-0.490901863
1645481462.787251472,-0.490906532
1645481462.797261715,-0.490917273
1645481462.807125807,-0.490938445
1645481462.817239285,-0.490884477
1645481462.827230215,-0.490800402
1645481462.837080002,-0.490706257
1645481462.847213745,-0.490579670
1645481462.857189655,-0.490407811
1645481462.867125511,-0.490266224
1645481462.877220869,-0.490071517
1645481462.887218952,-0.489884463
1645481462.897137642,-0.489685181
1645481462.907218218,-0.489456870
1645481462.917165995,-0.489211940
1645481462.927196980,-0.488986526
1645481462.937205791,-0.488728973
1645481462.947170973,-0.488499073
1645481462.957187176,-0.488268806
1645481462.967162848,-0.488047045
1645481462.977077484,-0.487805432
1645481462.987190962,-0.487683600
1645481462.997128248,-0.487567181
1645481463.007059336,-0.487463801
1645481463.017187834,-0.487401287
1645481463.027345657,-0.487358350
1645481463.037502766,-0.487330562
1645481463.047024727,-0.487305474
1645481463.057238817,-0.487298043
1645481463.067168236,-0.487318361
1645481463.077222824,-0.487379841
1645481463.087169409,-0.487447319
1645481463.097284794,-0.487524478
1645481463.107249975,-0.487653902
1645481463.117178202,-0.487778206
1645481463.127296686,-0.487859130
1645481463.137071133,-0.487995676
1645481463.147022247,-0.488114415
1645481463.157167673,-0.488248661
1645481463.167118073,-0.488380231
1645481463.177203894,-0.488486765
1645481463.187190056,-0.488617101
1645481463.197109222,-0.488768643
1645481463.207275867,-0.488878863
1645481463.217185974,-0.489012314
1645481463.227224827,-0.489126541
1645481463.237276316,-0.489227356
1645481463.247279644,-0.489308242
