1645481423.834673405,10.076715105
1645481423.868146658,10.073532759
1645481423.903176308,10.068279465
1645481423.934999466,10.062058133
1645481423.968236685,10.055482848
1645481424.001715422,10.048706243
1645481424.036332846,10.042317657
1645481424.069645643,10.036923723
1645481424.103974342,10.032284043
1645481424.135816336,10.027746158
1645481424.170079947,10.024444861
1645481424.204864264,10.022233021
1645481424.236032963,10.020566380
1645481424.270432234,10.018479303
1645481424.304222107,10.015433094
1645481424.336440086,10.013520384
1645481424.370947599,10.010873212
1645481424.404645443,10.008710637
1645481424.436833858,10.006490597
1645481424.471450090,10.004559830
1645481424.504977703,10.003277963
1645481424.537212133,10.002142189
1645481424.571567297,10.001101888
1645481424.605351210,10.000556374
1645481424.637683630,10.000481336
1645481424.672163010,10.000873429
1645481424.705922365,10.002641485
1645481424.738088369,10.004972947
1645481424.771432877,10.007971721
1645481424.804769754,10.010880099
1645481424.838701248,10.012936343
1645481424.872978449,10.015123453
1645481424.907104969,10.016647547
1645481424.939129353,10.017576551
1645481424.972523689,10.017951867
1645481425.005873442,10.017790224
1645481425.039722681,10.017084416
1645481425.073091745,10.015802988
1645481425.108044386,10.014780186
1645481425.140227795,10.013970428
1645481425.174945831,10.013337623
1645481425.208677292,10.012853569
1645481425.240831137,10.012496693
1645481425.275398970,10.012251089
1645481425.309089899,10.012105811
1645481425.341293812,10.012945744
1645481425.375782013,10.013916961
1645481425.408136368,10.015954108
1645481425.442106485,10.018256616
1645481425.476320982,10.020035746
1645481425.509116888,10.021816470
1645481425.542431593,10.023232471
1645481425.576959848,10.025238215
1645481425.611090183,10.027477416
1645481425.642929077,10.029604190
1645481425.677353859,10.031713324
1645481425.711602688,10.033898817
1645481425.743450165,10.035812394
1645481425.777814865,10.037985016
1645481425.811745882,10.040513514
1645481425.843900204,10.043956256
1645481425.878339767,10.047129641
1645481425.912252188,10.050175100
1645481425.944895744,10.052782684
1645481425.977941036,10.055068608
1645481426.012702227,10.056243392
1645481426.045137405,10.057250751
1645481426.078922510,10.058581261
1645481426.113227844,10.060294221
1645481426.145559311,10.062465971
1645481426.179084539,10.064747626
1645481426.212687492,10.066795192
1645481426.246146441,10.069145607
1645481426.280298710,10.072349300
1645481426.314103842,10.076103376
1645481426.347099543,10.080575146
1645481426.380641937,10.085072549
1645481426.414999008,10.089796025
1645481426.446563959,10.094064731
1645481426.480149984,10.098068915
1645481426.513424397,10.101987034
1645481426.547097445,10.106439390
1645481426.582240105,10.110733057
1645481426.615231037,10.114613716
1645481426.647390127,10.118699998
1645481426.681700230,10.122282663
1645481426.715615988,10.125967062
1645481426.747840643,10.130363079
1645481426.782222509,10.134775278
1645481426.816079378,10.138954622
1645481426.848356009,10.143533055
1645481426.883771181,10.148714627
1645481426.915309668,10.153393234
1645481426.948990822,10.158223071
1645481426.982373714,10.163419392
1645481427.017240047,10.167876751
1645481427.049409151,10.171793801
1645481427.083836317,10.175790798
1645481427.117717505,10.179600199
1645481427.149993896,10.182946103
1645481427.184680462,10.185531951
1645481427.216724873,10.188364346
1645481427.250441551,10.191569523
1645481427.284041643,10.194844650
1645481427.317239761,10.197890014
1645481427.351062775,10.200841340
1645481427.384591341,10.203384483
1645481427.417903185,10.206078467
1645481427.451601744,10.209489033
1645481427.485100508,10.213322506
1645481427.520015240,10.217749735
1645481427.552109003,10.222522354
1645481427.587184668,10.226961709
1645481427.620220661,10.230819975
1645481427.652545452,10.236051823
1645481427.686934948,10.241999067
1645481427.720732450,10.248481084
1645481427.752985239,10.255341086
1645481427.786278009,10.262439128
1645481427.821316719,10.269200198
1645481427.853677034,10.275925623
1645481427.886910915,10.282469461
1645481427.920171022,10.289123357
1645481427.954073429,10.294846826
1645481427.987308502,10.301231987
1645481428.020971775,10.307226375
1645481428.055080175,10.312205791
1645481428.087876558,10.316392156
1645481428.122701168,10.319972049
1645481428.155130148,10.322213658
1645481428.189374447,10.324108247
1645481428.223152637,10.326185932
1645481428.255996704,10.327202273
1645481428.290280581,10.327648247
1645481428.323488235,10.327989408
1645481428.355883121,10.329132319
1645481428.390750885,10.330682238
1645481428.424135447,10.332708243
1645481428.456506252,10.334854948
1645481428.490332127,10.338555065
1645481428.524523735,10.342636463
1645481428.556964397,10.348172400
1645481428.590634584,10.354518243
1645481428.623991966,10.362402491
1645481428.657386541,10.370839492
1645481428.690899849,10.380650945
1645481428.725465536,10.391828446
1645481428.757837772,10.404424474
1645481428.792049885,10.417663371
1645481428.824978828,10.431689487
1645481428.858315706,10.446682258
1645481428.892663717,10.463309880
1645481428.926479101,10.480530695
1645481428.958896399,10.497775163
1645481428.993030787,10.514474795
1645481429.026759863,10.530482502
1645481429.059122801,10.546511712
1645481429.092468977,10.561939778
1645481429.127235413,10.577899975
1645481429.159516573,10.595994973
1645481429.193848848,10.614802833
1645481429.227743387,10.633824745
1645481429.259961128,10.653908477
1645481429.293404818,10.675057759
1645481429.326850891,10.697323813
1645481429.360465765,10.720807632
1645481429.394967079,10.745218803
1645481429.428683996,10.769862565
1645481429.460911274,10.794945882
1645481429.495432138,10.820695304
1645481429.529087782,10.845584357
1645481429.561243057,10.870276614
1645481429.595856667,10.895426879
1645481429.629418135,10.920373328
1645481429.661742210,10.944890738
1645481429.695256233,10.970517475
1645481429.728334427,10.996167275
1645481429.762172461,11.021646258
1645481429.796525240,11.047644291
1645481429.830320120,11.073537335
1645481429.862510443,11.099588030
1645481429.897110701,11.126511723
1645481429.930720329,11.154616987
1645481429.963449240,11.181590984
1645481429.996971607,11.210864283
1645481430.031319857,11.240621780
1645481430.063517570,11.270406988
1645481430.096852064,11.299764656
1645481430.130115271,11.328220477
1645481430.164193630,11.356596989
1645481430.197329998,11.384821836
1645481430.232109070,11.413261581
1645481430.264794350,11.441401010
1645481430.297739029,11.469602879
1645481430.330991268,11.498232727
1645481430.365150452,11.526783812
1645481430.398431778,11.555637238
1645481430.432175398,11.585633261
1645481430.465245962,11.615880347
1645481430.500413418,11.645943829
1645481430.533931017,11.677163572
1645481430.565971136,11.707365544
1645481430.599891901,11.738341462
1645481430.634208679,11.769689141
1645481430.666057587,11.800577287
1645481430.700453043,11.830154125
1645481430.734294891,11.860183510
1645481430.766408920,11.889329716
1645481430.801767349,11.918446049
1645481430.835212946,11.946601767
1645481430.866878986,11.973268997
1645481430.901236296,12.000527598
1645481430.933872938,12.029592428
1645481430.967313528,12.059084773
1645481431.002537489,12.088982008
1645481431.035549402,12.119725230
1645481431.068140507,12.150456207
1645481431.102107525,12.180316158
1645481431.135198832,12.211081558
1645481431.168715715,12.241895160
1645481431.202650785,12.271901867
1645481431.235001326,12.302439016
1645481431.269186497,12.332639188
1645481431.302641392,12.362065624
1645481431.337379456,12.390247084
1645481431.369661093,12.418885235
1645481431.403884172,12.447919383
1645481431.437780619,12.474632406
1645481431.470024347,12.502443244
1645481431.504508495,12.530808652
1645481431.538154125,12.560547136
1645481431.570443869,12.590310005
1645481431.604767799,12.619641012
1645481431.638591528,12.649847377
1645481431.670959473,12.680938298
1645481431.705448866,12.712962395
1645481431.739092112,12.746009877
1645481431.771330118,12.780216566
1645481431.805904627,12.815324264
1645481431.839522123,12.848440858
1645481431.871734381,12.881042286
1645481431.905084848,12.914581524
1645481431.939933300,12.946542235
1645481431.972051144,12.976566125
1645481432.005400181,13.005991295
1645481432.040397644,13.035237806
1645481432.072453022,13.063380718
1645481432.106172800,13.092119980
1645481432.140825510,13.120508046
1645481432.172941446,13.149364433
1645481432.207352161,13.178638174
1645481432.241174221,13.208296900
1645481432.273918152,13.238325402
1645481432.306951523,13.269616307
1645481432.340102911,13.300890112
1645481432.374049187,13.328638155
1645481432.408016682,13.357216862
1645481432.442079067,13.385671530
1645481432.474412203,13.415270324
1645481432.508391142,13.443321290
1645481432.541587830,13.470628920
1645481432.575147867,13.497518901
1645481432.608270407,13.523852626
1645481432.643087626,13.549912375
1645481432.675065756,13.574631182
1645481432.710374832,13.599556391
1645481432.743550301,13.624016150
1645481432.775960922,13.648209222
1645481432.808808804,13.672322482
1645481432.844318628,13.696984929
1645481432.875990391,13.721513001
1645481432.909501076,13.746999863
1645481432.944611788,13.772353014
1645481432.977435112,13.797365356
1645481433.009814262,13.823151635
1645481433.045194149,13.848187017
1645481433.076836348,13.871804562
1645481433.111055374,13.895502532
1645481433.145180702,13.919445739
1645481433.177417278,13.943364244
1645481433.210717201,13.966987006
1645481433.244089365,13.990475486
1645481433.277855635,14.014430836
1645481433.311406374,14.038583660
1645481433.344625235,14.063119039
1645481433.378201008,14.086456390
1645481433.413565159,14.107853094
1645481433.447085381,14.128708435
1645481433.478778362,14.149060535
1645481433.513193846,14.168033729
1645481433.546494484,14.186027931
1645481433.580084085,14.203845107
1645481433.613451242,14.220942293
1645481433.647697926,14.238081476
1645481433.679825544,14.255580832
1645481433.714778185,14.272883236
1645481433.747996807,14.289422781
1645481433.780205965,14.305936601
1645481433.815066814,14.319595250
1645481433.848395824,14.331898822
1645481433.880436182,14.340275910
1645481433.915190458,14.346882579
1645481433.948850870,14.351567595
1645481433.980805397,14.356322476
1645481434.015288830,14.360022098
1645481434.049032688,14.362831348
1645481434.081299782,14.365321106
1645481434.115783453,14.367602335
1645481434.149610519,14.370222384
1645481434.181788683,14.371960987
1645481434.216064692,14.373341308
1645481434.249908924,14.373979185
1645481434.282233477,14.374348728
1645481434.316481590,14.373575047
1645481434.350337029,14.372069341
1645481434.382678747,14.370210182
1645481434.416028261,14.367914711
1645481434.450202465,14.365080624
1645481434.483444691,14.361135933
1645481434.516543627,14.356350510
1645481434.551434994,14.351402437
1645481434.583673239,14.346071189
1645481434.618721962,14.340564841
1645481434.651975870,14.334192310
1645481434.684293509,14.326223905
1645481434.719402313,14.317641528
1645481434.752526760,14.307171323
1645481434.785037518,14.296575049
1645481434.818029404,14.284934775
1645481434.852970600,14.273068755
1645481434.885437250,14.260893823
1645481434.920224190,14.249204407
1645481434.953391552,14.238370890
1645481434.985811234,14.228801804
1645481435.019691944,14.219624997
1645481435.053483963,14.208648760
1645481435.085714817,14.197166622
1645481435.121080160,14.186003885
1645481435.153367043,14.174217371
1645481435.186201334,14.162173138
1645481435.219764471,14.149334398
1645481435.252971649,14.136465994
1645481435.286711216,14.123440087
1645481435.320019484,14.109676140
1645481435.354933977,14.096343437
1645481435.387197256,14.082847769
1645481435.420331478,14.069924700
1645481435.455505848,14.056552595
1645481435.487623930,14.042581168
1645481435.521029711,14.029170457
1645481435.555747271,14.015277095
1645481435.587942839,14.001173244
1645481435.621253252,13.987121682
1645481435.656067133,13.972050482
1645481435.688413382,13.957070667
1645481435.722002745,13.942405977
1645481435.755587339,13.927848516
1645481435.789139032,13.913195168
1645481435.823399067,13.898238543
1645481435.857231617,13.884986130
1645481435.889506817,13.871955938
1645481435.922910929,13.858567239
1645481435.957774162,13.846006042
1645481435.990063190,13.833712523
1645481436.024300337,13.822475821
1645481436.058718920,13.811349461
1645481436.091359138,13.799837565
1645481436.124781370,13.789209787
1645481436.159219980,13.778101112
1645481436.191881180,13.766907808
1645481436.225376368,13.755576691
1645481436.259746790,13.744494116
1645481436.291633368,13.733166155
1645481436.325839043,13.721533623
1645481436.359712601,13.709969443
1645481436.391893387,13.697958221
1645481436.426405668,13.686301680
1645481436.460127115,13.674925993
1645481436.492478609,13.663324167
1645481436.526851892,13.651870492
1645481436.560445786,13.640500182
1645481436.593041897,13.629597842
1645481436.627060413,13.618231900
1645481436.661009789,13.606787158
1645481436.693367958,13.595644905
1645481436.726981878,13.584308554
1645481436.761532068,13.572718548
1645481436.793912888,13.560358344
1645481436.827882767,13.548014110
1645481436.861972094,13.535581369
1645481436.894259930,13.521614662
1645481436.927607536,13.506828559
1645481436.962891102,13.491455433
1645481436.994831562,13.476592852
1645481437.028069019,13.459795705
1645481437.063135386,13.442543773
1645481437.096049547,13.427187929
1645481437.129129648,13.412598115
1645481437.163763046,13.398569772
1645481437.195719957,13.385814723
1645481437.229247808,13.372873146
1645481437.264271975,13.361396656
1645481437.296710968,13.350873770
1645481437.331511021,13.342172542
1645481437.364337921,13.333122461
1645481437.397046089,13.323320183
1645481437.431993008,13.312328842
1645481437.465249777,13.300995613
1645481437.497386456,13.287924041
1645481437.530325651,13.274314268
1645481437.563647509,13.260005416
1645481437.597922564,13.246142483
1645481437.631942749,13.232553309
1645481437.665565252,13.219077930
1645481437.698835611,13.205561456
1645481437.732288361,13.192738523
1645481437.766063690,13.179591962
1645481437.798329115,13.166427216
1645481437.832785845,13.153548917
1645481437.866500139,13.140383106
1645481437.898859739,13.126788691
1645481437.932160854,13.113051155
1645481437.967037916,13.098558244
1645481438.000290155,13.083555398
1645481438.032693386,13.067819651
1645481438.065820694,13.050649693
1645481438.099827051,13.031725975
1645481438.135094404,13.012879179
1645481438.167963266,12.995497740
1645481438.200190544,12.979252681
1645481438.234604836,12.963419995
1645481438.268414497,12.948185410
1645481438.300756216,12.935098347
1645481438.334044695,12.923129866
1645481438.369018555,12.911746554
1645481438.401073217,12.899995404
1645481438.435606003,12.887352692
1645481438.467926025,12.875037673
1645481438.501645803,12.862501493
1645481438.536023140,12.849631121
1645481438.570522785,12.836744309
1645481438.602192640,12.824158077
1645481438.636262894,12.812202840
1645481438.670259237,12.800791459
1645481438.702520132,12.790306708
1645481438.736794949,12.780281307
1645481438.771296263,12.769822763
1645481438.803259850,12.758464963
1645481438.837281704,12.746147391
1645481438.871495485,12.733212437
1645481438.903372526,12.719529297
1645481438.937457323,12.704933821
1645481438.969929934,12.689666877
1645481439.003962517,12.674385086
1645481439.037129879,12.659744408
1645481439.070997715,12.645538018
1645481439.104564905,12.631578446
1645481439.138727427,12.617689222
1645481439.172461271,12.604588369
1645481439.205121040,12.591692011
1645481439.239242554,12.579762419
1645481439.273013115,12.567822240
1645481439.305563450,12.556230681
1645481439.339567423,12.544916810
1645481439.374093533,12.532930714
1645481439.405740261,12.520183875
1645481439.439251184,12.506999552
1645481439.472399950,12.493681505
1645481439.506345034,12.479636177
1645481439.539561987,12.464683277
1645481439.573944330,12.449047742
1645481439.606812239,12.432478409
1645481439.640645981,12.415573854
1645481439.673465729,12.398026357
1645481439.707406998,12.382173614
1645481439.741692543,12.366417745
1645481439.773956537,12.352284938
1645481439.807727098,12.340482361
1645481439.842136383,12.330483998
1645481439.875879526,12.321844243
1645481439.908084869,12.314178040
1645481439.941439867,12.307143723
1645481439.974860907,12.299982107
1645481440.008507490,12.292819693
1645481440.041927338,12.284891590
1645481440.076679230,12.275398778
1645481440.108998537,12.263472505
1645481440.142484188,12.249026919
1645481440.177077293,12.232309571
1645481440.209384203,12.214358118
1645481440.243697405,12.193481144
1645481440.277515650,12.173650676
1645481440.309979200,12.154428589
1645481440.343118191,12.137186592
1645481440.378048420,12.121156244
1645481440.410300016,12.106960143
1645481440.444599628,12.095302636
1645481440.478411436,12.086109852
1645481440.510825872,12.078080729
1645481440.545078039,12.072194463
1645481440.578926086,12.067297357
1645481440.611093044,12.062279801
1645481440.645458698,12.057363851
1645481440.678052902,12.051439055
1645481440.711698294,12.045132715
1645481440.745955706,12.037718093
1645481440.779788494,12.029310413
1645481440.812003613,12.019980642
1645481440.846346140,12.010204328
1645481440.880128384,11.999545764
1645481440.912470818,11.988866955
1645481440.946084261,11.978583327
1645481440.979417086,11.968236561
1645481441.013350725,11.959148240
1645481441.047223806,11.951358994
1645481441.081335068,11.943630316
1645481441.113517046,11.937846150
1645481441.147100687,11.930183275
1645481441.182243347,11.925202642
1645481441.214036942,11.921345239
1645481441.247617722,11.918439147
1645481441.283124924,11.914126455
1645481441.314749479,11.908214954
1645481441.349563360,11.904006613
1645481441.382934093,11.898639802
1645481441.415197134,11.894103727
1645481441.449347973,11.889750547
1645481441.482015371,11.885386250
1645481441.515733719,11.881262006
1645481441.548502445,11.877639686
1645481441.582778215,11.873912172
1645481441.616038561,11.869913336
1645481441.649074554,11.866356317
1645481441.683098793,11.863082586
1645481441.716509342,11.859500560
1645481441.750549555,11.856341954
1645481441.784437656,11.853911674
1645481441.817161083,11.852547088
1645481441.851975203,11.851741699
1645481441.884871960,11.851905292
1645481441.917067289,11.852599479
1645481441.950391293,11.853855198
1645481441.983782768,11.854837056
1645481442.017534018,11.856034492
1645481442.051846266,11.857500872
1645481442.085508585,11.857964513
1645481442.117892742,11.858337437
1645481442.151185751,11.858636264
1645481442.186113596,11.858874312
1645481442.218234777,11.859507870
1645481442.251598120,11.859228136
1645481442.286655426,11.859359681
1645481442.318771839,11.860354046
1645481442.353116512,11.861809870
1645481442.386894703,11.863792034
1645481442.419121981,11.865051844
1645481442.453513384,11.865645446
1645481442.487257957,11.866044974
1645481442.519659758,11.866713914
1645481442.553005219,11.868127758
1645481442.586064816,11.869903840
1645481442.619874716,11.873458351
1645481442.654498339,11.878058353
1645481442.686433077,11.884354535
1645481442.720496655,11.893073184
1645481442.753837347,11.904157194
1645481442.786985397,11.918100556
1645481442.820809841,11.931959263
1645481442.855124712,11.945459612
1645481442.888914347,11.957420568
1645481442.921145916,11.966592490
1645481442.955498934,11.976949583
1645481442.989378929,11.986279368
1645481443.021767616,11.995443332
1645481443.056130409,12.004404215
1645481443.088499546,12.014898422
1645481443.122235537,12.027839336
1645481443.156474829,12.042020990
1645481443.189342499,12.056738396
1645481443.222693682,12.072201796
1645481443.257545710,12.087317646
1645481443.290931225,12.102759629
1645481443.323293447,12.116987566
1645481443.357515812,12.130635566
1645481443.391295433,12.143866212
1645481443.423701525,12.153703736
1645481443.457173586,12.161032253
1645481443.491798639,12.167069738
1645481443.524100065,12.172085270
1645481443.558400869,12.176748058
1645481443.590689182,12.182157273
1645481443.624897480,12.188553991
1645481443.658939838,12.196668979
1645481443.693199158,12.205972548
1645481443.725146532,12.216433658
1645481443.759995937,12.227627182
1645481443.793189764,12.238714955
1645481443.825431824,12.248854098
1645481443.859234095,12.257159455
1645481443.892825603,12.264001177
1645481443.926716805,12.269238507
1645481443.960827589,12.272659183
1645481443.992099524,12.276198374
1645481444.026988029,12.280013813
1645481444.060349703,12.282938509
1645481444.094679594,12.285548490
1645481444.126893520,12.288851434
1645481444.160768986,12.292994547
1645481444.195006371,12.297716799
1645481444.227363586,12.303228653
1645481444.262083769,12.308884400
1645481444.295226574,12.315381786
1645481444.327798367,12.322564705
1645481444.361111879,12.330307607
1645481444.393974304,12.337172860
1645481444.428064823,12.344357793
1645481444.461418152,12.350845585
1645481444.496055841,12.357371064
1645481444.528405905,12.364670734
1645481444.561682940,12.372178569
1645481444.596533298,12.379337819
1645481444.628688335,12.385576199
1645481444.663036346,12.391171741
1645481444.696872711,12.395928147
1645481444.729151011,12.400057399
1645481444.763628960,12.403743531
1645481444.796212673,12.407150826
1645481444.829829216,12.409539780
1645481444.864127874,12.411908223
1645481444.897955418,12.415253070
1645481444.930314541,12.419723394
1645481444.964648247,12.424627068
1645481444.998289824,12.430182640
1645481445.030530214,12.436192032
1645481445.064929962,12.441140351
1645481445.098642826,12.444802458
1645481445.130897284,12.448232920
1645481445.164373875,12.452030306
1645481445.199213743,12.456363858
1645481445.231405020,12.461426713
1645481445.265766382,12.467444511
1645481445.299457073,12.474239775
1645481445.331724882,12.482115355
1645481445.366269588,12.490085211
1645481445.399980783,12.497613186
1645481445.432221174,12.504589107
1645481445.466509819,12.510432518
1645481445.499564171,12.514512489
1645481445.533085823,12.517010856
1645481445.566378355,12.517147608
1645481445.600715160,12.516265877
1645481445.632983923,12.515217724
1645481445.666335821,12.515739151
1645481445.701213121,12.516070681
1645481445.733544827,12.517118447
1645481445.767152786,12.519820505
1645481445.802003384,12.523851599
1645481445.833956718,12.530728426
1645481445.867918015,12.539420433
1645481445.900331259,12.548086610
1645481445.934509516,12.557113191
1645481445.969480276,12.566011112
1645481446.002290010,12.575176936
1645481446.035625458,12.583236448
1645481446.068918943,12.590103165
1645481446.102760792,12.595191764
1645481446.134966850,12.598729032
1645481446.169588327,12.601763978
1645481446.203616858,12.603540503
1645481446.235340595,12.604137783
1645481446.269811392,12.604028118
1645481446.303644180,12.604989336
1645481446.336044073,12.605727239
1645481446.370341063,12.608057430
1645481446.404151201,12.612083761
1645481446.436415911,12.617985677
1645481446.469817400,12.624689177
1645481446.503213406,12.632047343
1645481446.537965059,12.640388112
1645481446.570522070,12.648746179
1645481446.604646683,12.655265649
1645481446.637350798,12.660237082
1645481446.670606613,12.664327724
1645481446.706052303,12.667274206
1645481446.738324404,12.668762168
1645481446.771167994,12.669303604
1645481446.806396008,12.668476967
1645481446.838763475,12.665354056
1645481446.873469353,12.662469764
1645481446.905826092,12.659695545
1645481446.939271212,12.659581830
1645481446.973639011,12.660786516
1645481447.007663012,12.663363292
1645481447.039725304,12.668764037
1645481447.072818279,12.676338093
1645481447.107012272,12.685977340
1645481447.140111208,12.698111380
1645481447.174175262,12.710606927
1645481447.208110332,12.721792486
1645481447.240503788,12.732612254
1645481447.273670912,12.740428691
1645481447.307598591,12.747372876
1645481447.340985537,12.752417260
1645481447.374164343,12.756232339
1645481447.408879757,12.758096785
1645481447.441173077,12.758985051
1645481447.475577354,12.759382404
1645481447.507683277,12.760197911
1645481447.541508198,12.761467917
1645481447.575926304,12.763249024
1645481447.609609842,12.765620612
1645481447.642151833,12.768688379
1645481447.676380157,12.773034726
1645481447.710167885,12.778407682
1645481447.742497683,12.783263993
1645481447.777515888,12.787820095
1645481447.810685635,12.791833364
1645481447.843107700,12.796374020
1645481447.876387358,12.800753075
1645481447.911346912,12.806057051
1645481447.943489313,12.811185297
1645481447.977172375,12.816812049
1645481448.011834383,12.820959684
1645481448.043882608,12.824258731
1645481448.078978300,12.827747581
1645481448.112152338,12.830690367
1645481448.144392252,12.834555279
1645481448.179268599,12.839068889
1645481448.212673664,12.846660755
1645481448.245311022,12.855886513
1645481448.278098583,12.865820301
1645481448.312917709,12.876013486
1645481448.345065355,12.886029001
1645481448.379243851,12.895421858
1645481448.412261486,12.902827961
1645481448.445501566,12.909468742
1645481448.478744745,12.915194488
1645481448.513898611,12.919369026
1645481448.545754910,12.923069763
1645481448.580323935,12.925570276
1645481448.613989115,12.926090649
1645481448.646272182,12.925991112
1645481448.680826902,12.926158587
1645481448.715009689,12.927491894
1645481448.746746063,12.928713421
1645481448.781005383,12.930323286
1645481448.815309763,12.933284596
1645481448.847078800,12.937283653
1645481448.880506039,12.942053005
1645481448.914905548,12.947359534
1645481448.947593212,12.952994063
1645481448.981995821,12.958316351
1645481449.016390800,12.963117924
1645481449.047992706,12.967167098
1645481449.081530333,12.971535695
1645481449.116885424,12.976418413
1645481449.149555922,12.980695829
1645481449.182848692,12.985004256
1645481449.217403650,12.989535712
1645481449.248957396,12.994046476
1645481449.284313440,12.998737583
1645481449.317724466,13.002926748
1645481449.349910498,13.007246352
1645481449.384840488,13.010997552
1645481449.416311979,13.014793212
1645481449.450258732,13.018802494
1645481449.485091925,13.022758407
1645481449.518370390,13.026391576
1645481449.551183939,13.029418247
1645481449.585333824,13.032864670
1645481449.618624926,13.035993085
1645481449.651021957,13.038051563
1645481449.685183764,13.039577524
1645481449.718983650,13.041530335
1645481449.751284599,13.043551350
1645481449.785599709,13.045284963
1645481449.819400072,13.046808436
1645481449.851587772,13.047743988
1645481449.885048389,13.048133316
1645481449.919953585,13.048439450
1645481449.952270508,13.048676033
1645481449.985704899,13.048853610
1645481450.020578861,13.048534415
1645481450.052687168,13.047258545
1645481450.086880684,13.047197531
1645481450.121593237,13.047457295
1645481450.153519869,13.049832132
1645481450.187574148,13.052199486
1645481450.221675634,13.056001905
1645481450.253794909,13.059626137
1645481450.288639784,13.062788027
1645481450.321784973,13.066519853
1645481450.354114294,13.070096577
1645481450.387208223,13.073677604
1645481450.422554016,13.076531176
1645481450.454233646,13.080121509
1645481450.489565134,13.083717256
1645481450.521323204,13.086587316
1645481450.555693865,13.089750959
1645481450.589158773,13.093349182
1645481450.623520136,13.096650992
1645481450.655163765,13.099803543
1645481450.689474106,13.102947339
1645481450.723281384,13.106222491
1645481450.755613565,13.109329288
1645481450.788911819,13.113743230
1645481450.822193384,13.118323999
1645481450.856045723,13.122830073
1645481450.889379978,13.127462277
1645481450.922610283,13.131981380
1645481450.956499100,13.137034468
1645481450.990926504,13.143292426
1645481451.023047447,13.149697120
1645481451.056776285,13.156979673
1645481451.091440201,13.164127617
1645481451.125112057,13.171013841
1645481451.157399893,13.178836608
1645481451.191057682,13.187944561
1645481451.225779772,13.196515230
1645481451.257849455,13.205821947
1645481451.292176723,13.215388136
1645481451.325009823,13.224303105
1645481451.358453512,13.234746892
1645481451.392815351,13.245402238
1645481451.426689625,13.254961313
1645481451.459050179,13.265187182
1645481451.492348194,13.275644233
1645481451.527236700,13.285907157
1645481451.559413671,13.296879029
1645481451.593645811,13.307266127
1645481451.627632618,13.317977061
1645481451.660755634,13.329043516
1645481451.694267511,13.339621664
1645481451.728540897,13.350628629
1645481451.761349678,13.361663611
1645481451.794606209,13.372772736
1645481451.828585148,13.384005436
1645481451.861106634,13.394525292
1645481451.895304680,13.404801152
1645481451.929518223,13.413508273
1645481451.961825132,13.421480393
1645481451.995805740,13.429072811
1645481452.027984619,13.436623907
1645481452.061861753,13.444470216
1645481452.096309900,13.452515754
1645481452.130100727,13.461119092
1645481452.162314892,13.470663664
1645481452.196779251,13.480237814
1645481452.229649544,13.490713921
1645481452.263036251,13.501221846
1645481452.297307491,13.511338547
1645481452.331225872,13.521960583
1645481452.363603830,13.532224320
1645481452.396965504,13.542141510
1645481452.432346106,13.551708464
1645481452.463917494,13.560905882
1645481452.498111486,13.569697994
1645481452.531608582,13.578922326
1645481452.564193010,13.588098627
1645481452.597524405,13.597635868
1645481452.631051779,13.607513423
1645481452.664674997,13.616834478
1645481452.698920250,13.626014451
1645481452.732823133,13.635016798
1645481452.766088486,13.643797053
1645481452.798479795,13.652746536
1645481452.833693266,13.661372746
1645481452.865636110,13.670505816
1645481452.900084019,13.679661429
1645481452.933744669,13.688356274
1645481452.966004372,13.696532182
1645481453.000527143,13.704999216
1645481453.034160852,13.714134733
1645481453.066391230,13.723454527
1645481453.100968838,13.732928282
1645481453.134616852,13.742532544
1645481453.166945934,13.752249676
1645481453.201393604,13.762067072
1645481453.233857393,13.771530914
1645481453.267627478,13.781062985
1645481453.300930738,13.791088111
1645481453.336013079,13.801607410
1645481453.368232965,13.812644027
1645481453.401420116,13.824244162
1645481453.436245441,13.835587771
1645481453.468520880,13.846289058
1645481453.502848148,13.857270634
1645481453.536692619,13.868130569
1645481453.569131374,13.878461507
1645481453.602285385,13.888278200
1645481453.637123823,13.897572476
1645481453.669396877,13.906758563
1645481453.703895807,13.915800186
1645481453.737532854,13.925545989
1645481453.769862413,13.935538966
1645481453.804196596,13.945778803
1645481453.836509466,13.956276190
1645481453.870066166,13.967053292
1645481453.904691219,13.978590425
1645481453.938435555,13.990510414
1645481453.971348047,14.002007472
1645481454.005085945,14.013148321
1645481454.038916588,14.024429483
1645481454.071248055,14.035016700
1645481454.105578423,14.045827501
1645481454.139325619,14.056452342
1645481454.171896219,14.066473393
1645481454.205369711,14.076782949
1645481454.239929676,14.087394808
1645481454.272077084,14.097890558
1645481454.306368589,14.108292294
1645481454.340591192,14.118172243
1645481454.372448683,14.127525054
1645481454.406736135,14.136767561
1645481454.439567327,14.146311684
1645481454.472998381,14.155245748
1645481454.507917643,14.163967925
1645481454.540061235,14.172421265
1645481454.573585987,14.179645479
1645481454.607990742,14.185516855
1645481454.640714169,14.191188427
1645481454.673942804,14.197358643
1645481454.708743811,14.204302498
1645481454.741978407,14.212329465
1645481454.774619818,14.221351608
1645481454.808661461,14.230879669
1645481454.842521429,14.241338293
1645481454.874958992,14.252302241
1645481454.909112453,14.262031758
1645481454.942865133,14.270960468
1645481454.975122452,14.278594947
1645481455.008646965,14.285721127
1645481455.044143915,14.291765248
